date	client	id	rank	percentage	feature
2026-04-01	desktop	4700	500000.0	0.0011768513342552001	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2026-04-01	desktop	4700	1000000.0	0.0009917022853070806	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2026-04-01	desktop	4700	5000000.0	0.00033113003089995074	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2026-04-01	desktop	4700	10000000.0	0.00018877346762774628	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2026-04-01	desktop	4700	50000000.0	0.00012998195444278727	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2026-04-01	mobile	4700	5000.0	0.05201560468140442	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2026-04-01	mobile	4700	10000.0	0.02631578947368421	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2026-04-01	mobile	4700	50000.0	0.007963474198343597	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2026-04-01	mobile	4700	100000.0	0.003986022348298633	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2026-04-01	mobile	4700	500000.0	0.0010369732823833793	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2026-04-01	mobile	4700	1000000.0	0.0008882865460119741	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2026-04-01	mobile	4700	5000000.0	0.0003120101590507787	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2026-04-01	mobile	4700	10000000.0	0.00016404232151287328	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2026-04-01	mobile	4700	50000000.0	0.00010892038752592466	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2024-06-01	desktop	4701		7.849229488236517e-06	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2024-07-01	desktop	4701		8.007731625038606e-06	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2024-08-01	desktop	4701		4.998797372665426e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2024-08-01	mobile	4701		3.1687091743509975e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2024-09-01	desktop	4701		8.265623412742003e-06	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-08-01	desktop	4701	50000000.0	8.365832501142145e-06	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-09-01	desktop	4701	1000.0	0.16286644951140067	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-09-01	desktop	4701	5000.0	0.1561036528254761	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-09-01	desktop	4701	10000.0	0.12370496366166692	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-09-01	desktop	4701	50000.0	0.11316368974798141	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-09-01	desktop	4701	100000.0	0.0892047172664046	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-09-01	desktop	4701	500000.0	0.04349454157905349	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-09-01	desktop	4701	1000000.0	0.027961560505478242	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-09-01	desktop	4701	5000000.0	0.010027242055413357	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-09-01	desktop	4701	10000000.0	0.006378476492712182	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-09-01	desktop	4701	50000000.0	0.004228742437056795	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-09-01	mobile	4701	1000.0	0.13003901170351106	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-09-01	mobile	4701	5000.0	0.12863390789812193	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-09-01	mobile	4701	10000.0	0.09033423667570009	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-09-01	mobile	4701	50000.0	0.08795529801324503	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-09-01	mobile	4701	100000.0	0.07227298539053224	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-09-01	mobile	4701	500000.0	0.03621302310843537	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-09-01	mobile	4701	1000000.0	0.02355483096017384	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-09-01	mobile	4701	5000000.0	0.00814703352891692	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-09-01	mobile	4701	10000000.0	0.004737197349566898	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-09-01	mobile	4701	50000000.0	0.003077510016225212	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-10-01	desktop	4701	5000.0	0.1265022137887413	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-10-01	desktop	4701	10000.0	0.12626262626262627	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-10-01	desktop	4701	50000.0	0.1091566866267465	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-10-01	desktop	4701	100000.0	0.08756701949518382	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-10-01	desktop	4701	500000.0	0.041402796729762194	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-10-01	desktop	4701	1000000.0	0.027596927166640382	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-10-01	desktop	4701	5000000.0	0.009883387075400856	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-10-01	desktop	4701	10000000.0	0.006153537800743171	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-10-01	desktop	4701	50000000.0	0.003963229606807346	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-10-01	mobile	4701	1000.0	0.13192612137203166	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-10-01	mobile	4701	5000.0	0.13189132155104194	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-10-01	mobile	4701	10000.0	0.11933174224343676	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-10-01	mobile	4701	50000.0	0.09297136481963555	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-10-01	mobile	4701	100000.0	0.075543715955628	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-10-01	mobile	4701	500000.0	0.03553257667827054	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-10-01	mobile	4701	1000000.0	0.02370860609790393	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-10-01	mobile	4701	5000000.0	0.00813996331749472	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-10-01	mobile	4701	10000000.0	0.0047641857149998395	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-10-01	mobile	4701	50000000.0	0.003019291954649983	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-11-01	desktop	4701	1000.0	0.1594896331738437	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-11-01	desktop	4701	5000.0	0.1846153846153846	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-11-01	desktop	4701	10000.0	0.15401201293700909	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-11-01	desktop	4701	50000.0	0.11641800189945162	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-11-01	desktop	4701	100000.0	0.09270094068659485	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-11-01	desktop	4701	500000.0	0.039984701505510936	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-11-01	desktop	4701	1000000.0	0.02772387025228722	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-11-01	desktop	4701	5000000.0	0.009818575757991306	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-11-01	desktop	4701	10000000.0	0.005971654065558616	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-11-01	desktop	4701	50000000.0	0.003987395649413705	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-11-01	mobile	4701	1000.0	0.1295336787564767	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-11-01	mobile	4701	5000.0	0.15487867836861124	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-11-01	mobile	4701	10000.0	0.13008976193573565	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-11-01	mobile	4701	50000.0	0.0997506234413965	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-11-01	mobile	4701	100000.0	0.07746035080348702	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-11-01	mobile	4701	500000.0	0.03350058050624236	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-11-01	mobile	4701	1000000.0	0.023440193036883834	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-11-01	mobile	4701	5000000.0	0.008004795253537594	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-11-01	mobile	4701	10000000.0	0.0045159639325013925	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-11-01	mobile	4701	50000000.0	0.003022941342163189	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-12-01	desktop	4701	5000.0	0.18331805682859761	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-12-01	desktop	4701	10000.0	0.13725789232880892	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-12-01	desktop	4701	50000.0	0.10601562973284061	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-12-01	desktop	4701	100000.0	0.08912252080784278	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-12-01	desktop	4701	500000.0	0.0390625	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-12-01	desktop	4701	1000000.0	0.026810140690073366	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-12-01	desktop	4701	5000000.0	0.009922663693715682	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-12-01	desktop	4701	10000000.0	0.005978074507073018	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-12-01	desktop	4701	50000000.0	0.003963001927430857	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-12-01	mobile	4701	5000.0	0.15475883415011607	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-12-01	mobile	4701	10000.0	0.11650485436893204	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-12-01	mobile	4701	50000.0	0.08879139245795467	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-12-01	mobile	4701	100000.0	0.07592219284236981	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-12-01	mobile	4701	500000.0	0.03294253443005585	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-12-01	mobile	4701	1000000.0	0.02269023442396891	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-12-01	mobile	4701	5000000.0	0.008119011333662232	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-12-01	mobile	4701	10000000.0	0.004558996038933826	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-12-01	mobile	4701	50000000.0	0.0029910351326226246	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-01-01	desktop	4701	5000.0	0.15664160401002505	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-01-01	desktop	4701	10000.0	0.1556178026766262	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-01-01	desktop	4701	50000.0	0.11206923388226504	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-01-01	desktop	4701	100000.0	0.08999503475670308	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-01-01	desktop	4701	500000.0	0.039978914824181616	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-01-01	desktop	4701	1000000.0	0.026077973139687665	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-01-01	desktop	4701	5000000.0	0.00967076205318862	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-01-01	desktop	4701	10000000.0	0.006284212555979305	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-01-01	desktop	4701	50000000.0	0.004359726791667952	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-01-01	mobile	4701	5000.0	0.1049042748492001	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-01-01	mobile	4701	10000.0	0.1175395063340734	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-01-01	mobile	4701	50000.0	0.08934906577667989	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-01-01	mobile	4701	100000.0	0.0725029330732016	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-01-01	mobile	4701	500000.0	0.03309346981182899	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-01-01	mobile	4701	1000000.0	0.021750062861453357	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-01-01	mobile	4701	5000000.0	0.007655103154907232	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-01-01	mobile	4701	10000000.0	0.004559272648712952	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-01-01	mobile	4701	50000000.0	0.003126533807291443	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-02-01	desktop	4701	1000.0	0.1579778830963665	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-02-01	desktop	4701	5000.0	0.1529051987767584	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-02-01	desktop	4701	10000.0	0.15342129487572875	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-02-01	desktop	4701	50000.0	0.11365730785771334	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-02-01	desktop	4701	100000.0	0.08592647149082429	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-02-01	desktop	4701	500000.0	0.03961627964985078	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-02-01	desktop	4701	1000000.0	0.02647941331815369	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-02-01	desktop	4701	5000000.0	0.009363611404050053	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-02-01	desktop	4701	10000000.0	0.005853596751965531	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-02-01	desktop	4701	50000000.0	0.003880513670518305	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-02-01	mobile	4701	5000.0	0.10301313417460728	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-02-01	mobile	4701	10000.0	0.11680726800778714	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-02-01	mobile	4701	50000.0	0.09199148421688963	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-02-01	mobile	4701	100000.0	0.07116874901154514	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-02-01	mobile	4701	500000.0	0.03363027237953431	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-02-01	mobile	4701	1000000.0	0.022628956767378097	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-02-01	mobile	4701	5000000.0	0.007765344200673697	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-02-01	mobile	4701	10000000.0	0.004482302803545817	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-02-01	mobile	4701	50000000.0	0.002942564197471861	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-03-01	desktop	4701	1000.0	0.3139717425431711	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-03-01	desktop	4701	5000.0	0.18524235875270145	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-03-01	desktop	4701	10000.0	0.12453300124533001	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-03-01	desktop	4701	50000.0	0.1080613788631943	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-03-01	desktop	4701	100000.0	0.08326779849192766	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-03-01	desktop	4701	500000.0	0.03961520041152507	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-03-01	desktop	4701	1000000.0	0.026852386148739367	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-03-01	desktop	4701	5000000.0	0.00937969938895976	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-03-01	desktop	4701	10000000.0	0.005718529596818864	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-03-01	desktop	4701	50000000.0	0.0036639375543176737	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-03-01	mobile	4701	1000.0	0.258732212160414	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-03-01	mobile	4701	5000.0	0.1554001554001554	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-03-01	mobile	4701	10000.0	0.10501443948542925	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-03-01	mobile	4701	50000.0	0.08982115023908277	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-03-01	mobile	4701	100000.0	0.06883405697341946	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-03-01	mobile	4701	500000.0	0.03415618692749573	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-03-01	mobile	4701	1000000.0	0.023219107168233215	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-03-01	mobile	4701	5000000.0	0.007835756769456893	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-03-01	mobile	4701	10000000.0	0.0044137832590600825	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-03-01	mobile	4701	50000000.0	0.002775191278482056	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-04-01	desktop	4701	1000.0	0.15723270440251574	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-04-01	desktop	4701	5000.0	0.24752475247524752	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-04-01	desktop	4701	10000.0	0.1552312946289972	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-04-01	desktop	4701	50000.0	0.10799136069114472	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-04-01	desktop	4701	100000.0	0.08929396188071559	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-04-01	desktop	4701	500000.0	0.04472035070169761	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-04-01	desktop	4701	1000000.0	0.028617694518861467	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-04-01	desktop	4701	5000000.0	0.00957517672685691	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-04-01	desktop	4701	10000000.0	0.005939103712288325	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-04-01	desktop	4701	50000000.0	0.003834467656062224	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-04-01	mobile	4701	1000.0	0.12853470437017994	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-04-01	mobile	4701	5000.0	0.18205461638491546	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-04-01	mobile	4701	10000.0	0.10526315789473684	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-04-01	mobile	4701	50000.0	0.08759821618177957	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-04-01	mobile	4701	100000.0	0.07440575050157448	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-04-01	mobile	4701	500000.0	0.03681255152460997	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-04-01	mobile	4701	1000000.0	0.024364430976328434	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-04-01	mobile	4701	5000000.0	0.007896257102131245	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-04-01	mobile	4701	10000000.0	0.004546315767642488	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2026-04-01	mobile	4701	50000000.0	0.002889593810246589	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage_Use
2025-08-01	desktop	4705	50000000.0	8.365832501142145e-06	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-09-01	desktop	4705	1000.0	0.16286644951140067	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-09-01	desktop	4705	5000.0	0.1248829222603809	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-09-01	desktop	4705	10000.0	0.10824184320395856	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-09-01	desktop	4705	50000.0	0.10092977734279422	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-09-01	desktop	4705	100000.0	0.08315693982461445	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-09-01	desktop	4705	500000.0	0.042342368292191145	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-09-01	desktop	4705	1000000.0	0.02740511154019509	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-09-01	desktop	4705	5000000.0	0.009751009491903348	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-09-01	desktop	4705	10000000.0	0.006185189326266358	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-09-01	desktop	4705	50000000.0	0.00408695028433497	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-09-01	mobile	4705	1000.0	0.13003901170351106	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-09-01	mobile	4705	5000.0	0.10290712631849756	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-09-01	mobile	4705	10000.0	0.07742934572202864	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-09-01	mobile	4705	50000.0	0.08278145695364239	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-09-01	mobile	4705	100000.0	0.06969180734087037	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-09-01	mobile	4705	500000.0	0.03571006445415155	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-09-01	mobile	4705	1000000.0	0.023308183515564688	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-09-01	mobile	4705	5000000.0	0.007982684149371047	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-09-01	mobile	4705	10000000.0	0.004633463101036236	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-09-01	mobile	4705	50000000.0	0.0029956948215198384	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-10-01	desktop	4705	5000.0	0.09487666034155598	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-10-01	desktop	4705	10000.0	0.11047979797979797	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-10-01	desktop	4705	50000.0	0.09980039920159679	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-10-01	desktop	4705	100000.0	0.0829582289954373	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-10-01	desktop	4705	500000.0	0.040528089756598204	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-10-01	desktop	4705	1000000.0	0.026892923922593435	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-10-01	desktop	4705	5000000.0	0.009552100357789655	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-10-01	desktop	4705	10000000.0	0.005919117313095813	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-10-01	desktop	4705	50000000.0	0.0038182334016802484	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-10-01	mobile	4705	1000.0	0.13192612137203166	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-10-01	mobile	4705	5000.0	0.10551305724083357	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-10-01	mobile	4705	10000.0	0.10607265977194379	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-10-01	mobile	4705	50000.0	0.08765871540137066	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-10-01	mobile	4705	100000.0	0.07289305925543053	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-10-01	mobile	4705	500000.0	0.03501761179887532	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-10-01	mobile	4705	1000000.0	0.023204167670288954	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-10-01	mobile	4705	5000000.0	0.007900552631686052	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-10-01	mobile	4705	10000000.0	0.0046116378965392535	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-10-01	mobile	4705	50000000.0	0.002918648889494984	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-11-01	desktop	4705	1000.0	0.1594896331738437	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-11-01	desktop	4705	5000.0	0.12307692307692308	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-11-01	desktop	4705	10000.0	0.12320961034960726	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
