date	client	id	rank	percentage	feature
2025-04-01	mobile	4579	500000.0	0.00024781427806744516	kFedCmLoginHint
2025-04-01	mobile	4579	1000000.0	0.00012190008094165375	kFedCmLoginHint
2025-04-01	mobile	4579	5000000.0	2.3469864576534407e-05	kFedCmLoginHint
2025-04-01	mobile	4579	10000000.0	1.1578543338198252e-05	kFedCmLoginHint
2025-04-01	mobile	4579	50000000.0	1.2578579961340993e-05	kFedCmLoginHint
2025-05-01	desktop	4579	500000.0	0.00028214475154333176	kFedCmLoginHint
2025-05-01	desktop	4579	1000000.0	0.00013612276095073582	kFedCmLoginHint
2025-05-01	desktop	4579	5000000.0	2.670426627357987e-05	kFedCmLoginHint
2025-05-01	desktop	4579	10000000.0	1.4094305562289502e-05	kFedCmLoginHint
2025-05-01	desktop	4579	50000000.0	1.5848129278895855e-05	kFedCmLoginHint
2025-05-01	mobile	4579	500000.0	0.0002493286825223087	kFedCmLoginHint
2025-05-01	mobile	4579	1000000.0	0.00012237430629065123	kFedCmLoginHint
2025-05-01	mobile	4579	5000000.0	2.3495572611774902e-05	kFedCmLoginHint
2025-05-01	mobile	4579	10000000.0	1.1586604772568852e-05	kFedCmLoginHint
2025-05-01	mobile	4579	50000000.0	1.2772199519637576e-05	kFedCmLoginHint
2025-06-01	desktop	4579	500000.0	0.0002894322496989905	kFedCmLoginHint
2025-06-01	desktop	4579	1000000.0	0.00014003993939071423	kFedCmLoginHint
2025-06-01	desktop	4579	5000000.0	2.719707490020033e-05	kFedCmLoginHint
2025-06-01	desktop	4579	10000000.0	1.4278742179889878e-05	kFedCmLoginHint
2025-06-01	desktop	4579	50000000.0	7.984406772948702e-06	kFedCmLoginHint
2025-06-01	mobile	4579	500000.0	0.0002542892234769983	kFedCmLoginHint
2025-06-01	mobile	4579	1000000.0	0.00012491131296779286	kFedCmLoginHint
2025-06-01	mobile	4579	5000000.0	2.3849898280183833e-05	kFedCmLoginHint
2025-06-01	mobile	4579	10000000.0	2.34547043921514e-05	kFedCmLoginHint
2025-06-01	mobile	4579	50000000.0	1.2865793816905346e-05	kFedCmLoginHint
2025-07-01	desktop	4579	500000.0	0.00028759598516004715	kFedCmLoginHint
2025-07-01	desktop	4579	1000000.0	0.00013897265851916293	kFedCmLoginHint
2025-07-01	desktop	4579	5000000.0	2.7213172481713426e-05	kFedCmLoginHint
2025-07-01	desktop	4579	10000000.0	1.4419327897823489e-05	kFedCmLoginHint
2025-07-01	desktop	4579	50000000.0	8.227089386585748e-06	kFedCmLoginHint
2025-07-01	mobile	4579	500000.0	0.00025183398096638774	kFedCmLoginHint
2025-07-01	mobile	4579	1000000.0	0.000123611991846553	kFedCmLoginHint
2025-07-01	mobile	4579	5000000.0	2.3588505132740776e-05	kFedCmLoginHint
2025-07-01	mobile	4579	10000000.0	1.1602438275608495e-05	kFedCmLoginHint
2025-07-01	mobile	4579	50000000.0	1.2965293594535595e-05	kFedCmLoginHint
2025-08-01	desktop	4579	500000.0	0.0002887136076497558	kFedCmLoginHint
2025-08-01	desktop	4579	1000000.0	0.00013953034087262276	kFedCmLoginHint
2025-08-01	desktop	4579	5000000.0	2.752117341476665e-05	kFedCmLoginHint
2025-08-01	desktop	4579	10000000.0	1.4719526054812276e-05	kFedCmLoginHint
2025-08-01	desktop	4579	50000000.0	8.365832501142145e-06	kFedCmLoginHint
2025-08-01	mobile	4579	500000.0	0.0002528202094362615	kFedCmLoginHint
2025-08-01	mobile	4579	1000000.0	0.0001239762659836401	kFedCmLoginHint
2025-08-01	mobile	4579	5000000.0	2.3596214034650567e-05	kFedCmLoginHint
2025-08-01	mobile	4579	10000000.0	2.3178416907171716e-05	kFedCmLoginHint
2025-08-01	mobile	4579	50000000.0	1.2846587275185527e-05	kFedCmLoginHint
2025-09-01	desktop	4579	500000.0	0.000288043321715586	kFedCmLoginHint
2025-09-01	desktop	4579	1000000.0	0.00013911224132078727	kFedCmLoginHint
2025-09-01	desktop	4579	5000000.0	2.7623256351000983e-05	kFedCmLoginHint
2025-09-01	desktop	4579	10000000.0	2.9736487145511333e-05	kFedCmLoginHint
2025-09-01	desktop	4579	50000000.0	1.6681429731979468e-05	kFedCmLoginHint
2025-09-01	mobile	4579	500000.0	0.0002514793271419123	kFedCmLoginHint
2025-09-01	mobile	4579	1000000.0	0.00012332372230457506	kFedCmLoginHint
2025-09-01	mobile	4579	5000000.0	2.3478482792267784e-05	kFedCmLoginHint
2025-09-01	mobile	4579	10000000.0	2.3052055229036e-05	kFedCmLoginHint
2025-09-01	mobile	4579	50000000.0	1.2586953031595958e-05	kFedCmLoginHint
2025-10-01	desktop	4579	500000.0	0.00029156899105466333	kFedCmLoginHint
2025-10-01	desktop	4579	1000000.0	0.0001408006488093897	kFedCmLoginHint
2025-10-01	desktop	4579	5000000.0	2.760722646760016e-05	kFedCmLoginHint
2025-10-01	desktop	4579	10000000.0	1.4651280477959931e-05	kFedCmLoginHint
2025-10-01	desktop	4579	50000000.0	8.055344729283226e-06	kFedCmLoginHint
2025-10-01	mobile	4579	500000.0	0.0002574824396976126	kFedCmLoginHint
2025-10-01	mobile	4579	1000000.0	0.0001261096069037443	kFedCmLoginHint
2025-10-01	mobile	4579	5000000.0	2.3941068580866822e-05	kFedCmLoginHint
2025-10-01	mobile	4579	10000000.0	2.346889514778246e-05	kFedCmLoginHint
2025-10-01	mobile	4579	50000000.0	1.2580383144374932e-05	kFedCmLoginHint
2025-11-01	desktop	4579	500000.0	0.00028974421380805024	kFedCmLoginHint
2025-11-01	desktop	4579	1000000.0	0.00014001954672872332	kFedCmLoginHint
2025-11-01	desktop	4579	5000000.0	2.7426189268132137e-05	kFedCmLoginHint
2025-11-01	desktop	4579	10000000.0	1.4494305984365572e-05	kFedCmLoginHint
2025-11-01	desktop	4579	50000000.0	1.6078208263764935e-05	kFedCmLoginHint
2025-11-01	mobile	4579	500000.0	0.0002557296221850562	kFedCmLoginHint
2025-11-01	mobile	4579	1000000.0	0.00012534862586568895	kFedCmLoginHint
2025-11-01	mobile	4579	5000000.0	2.382379539743332e-05	kFedCmLoginHint
2025-11-01	mobile	4579	10000000.0	1.1669157448324011e-05	kFedCmLoginHint
2025-11-01	mobile	4579	50000000.0	1.2648290134574013e-05	kFedCmLoginHint
2025-12-01	desktop	4579	500000.0	0.00028935185185185184	kFedCmLoginHint
2025-12-01	desktop	4579	1000000.0	0.00014036722874383962	kFedCmLoginHint
2025-12-01	desktop	4579	5000000.0	2.7486603029683335e-05	kFedCmLoginHint
2025-12-01	desktop	4579	10000000.0	1.4474756675721591e-05	kFedCmLoginHint
2025-12-01	desktop	4579	50000000.0	1.604454221631926e-05	kFedCmLoginHint
2025-12-01	mobile	4579	500000.0	0.00025536848395392133	kFedCmLoginHint
2025-12-01	mobile	4579	1000000.0	0.0001253604111821487	kFedCmLoginHint
2025-12-01	mobile	4579	5000000.0	2.3879445099006568e-05	kFedCmLoginHint
2025-12-01	mobile	4579	10000000.0	1.1689733433163657e-05	kFedCmLoginHint
2025-12-01	mobile	4579	50000000.0	1.2673877680604342e-05	kFedCmLoginHint
2026-01-01	desktop	4579	500000.0	0.0002961401098087527	kFedCmLoginHint
2026-01-01	desktop	4579	1000000.0	0.00014328556670158057	kFedCmLoginHint
2026-01-01	desktop	4579	5000000.0	2.8611722050853906e-05	kFedCmLoginHint
2026-01-01	desktop	4579	10000000.0	1.5327347697510504e-05	kFedCmLoginHint
2026-01-01	desktop	4579	50000000.0	9.101726078638731e-06	kFedCmLoginHint
2026-01-01	mobile	4579	500000.0	0.00025653852567309295	kFedCmLoginHint
2026-01-01	mobile	4579	1000000.0	0.00012572290671360322	kFedCmLoginHint
2026-01-01	mobile	4579	5000000.0	2.39221973590851e-05	kFedCmLoginHint
2026-01-01	mobile	4579	10000000.0	1.1690442689007571e-05	kFedCmLoginHint
2026-01-01	mobile	4579	50000000.0	1.3564137992587606e-05	kFedCmLoginHint
2026-02-01	desktop	4579	500000.0	0.000293453923332228	kFedCmLoginHint
2026-02-01	desktop	4579	1000000.0	0.0001416011407387898	kFedCmLoginHint
2026-02-01	desktop	4579	5000000.0	2.7621272578318737e-05	kFedCmLoginHint
2026-02-01	desktop	4579	10000000.0	1.4525053975100572e-05	kFedCmLoginHint
2026-02-01	desktop	4579	50000000.0	8.050858237589844e-06	kFedCmLoginHint
2026-02-01	mobile	4579	500000.0	0.00025671963648499473	kFedCmLoginHint
2026-02-01	mobile	4579	1000000.0	0.00012571642648543386	kFedCmLoginHint
2026-02-01	mobile	4579	5000000.0	2.3893366771303683e-05	kFedCmLoginHint
2026-02-01	mobile	4579	10000000.0	1.17031404792319e-05	kFedCmLoginHint
2026-02-01	mobile	4579	50000000.0	1.27108604642413e-05	kFedCmLoginHint
2026-03-01	desktop	4579	1000000.0	0.00014283184121669876	kFedCmLoginHint
2026-03-01	desktop	4579	5000000.0	2.7750589908164973e-05	kFedCmLoginHint
2026-03-01	desktop	4579	10000000.0	1.4588085706170571e-05	kFedCmLoginHint
2026-03-01	desktop	4579	50000000.0	1.6034737655657215e-05	kFedCmLoginHint
2026-03-01	mobile	4579	1000000.0	0.00012688036703952578	kFedCmLoginHint
2026-03-01	mobile	4579	5000000.0	2.4036063709990467e-05	kFedCmLoginHint
2026-03-01	mobile	4579	10000000.0	1.1738785263457666e-05	kFedCmLoginHint
2026-03-01	mobile	4579	50000000.0	1.2614505811282073e-05	kFedCmLoginHint
2026-04-01	desktop	4579	1000000.0	0.00014167175504386866	kFedCmLoginHint
2026-04-01	desktop	4579	5000000.0	2.759416924166256e-05	kFedCmLoginHint
2026-04-01	desktop	4579	10000000.0	1.4521035971365098e-05	kFedCmLoginHint
2026-04-01	desktop	4579	50000000.0	8.123872152674204e-06	kFedCmLoginHint
2026-04-01	mobile	4579	1000000.0	0.00012689807800171058	kFedCmLoginHint
2026-04-01	mobile	4579	5000000.0	2.4000781465444513e-05	kFedCmLoginHint
2026-04-01	mobile	4579	10000000.0	2.3434617358981898e-05	kFedCmLoginHint
2026-04-01	mobile	4579	50000000.0	1.2814163238344077e-05	kFedCmLoginHint
2023-09-01	desktop	4580		0.0004483533245928891	kFedCmRpContext
2023-09-01	mobile	4580		0.0003649118300036345	kFedCmRpContext
2023-10-01	desktop	4580		0.0008560413875777189	kFedCmRpContext
2023-10-01	mobile	4580		0.0006408594368259035	kFedCmRpContext
2023-11-01	desktop	4580		0.0010213062274534077	kFedCmRpContext
2023-11-01	mobile	4580		0.0009106752976973425	kFedCmRpContext
2023-12-01	desktop	4580		0.004367519572846987	kFedCmRpContext
2023-12-01	mobile	4580		0.003678244140231604	kFedCmRpContext
2024-01-01	desktop	4580		0.0053098754060042705	kFedCmRpContext
2024-01-01	mobile	4580		0.004527425227345223	kFedCmRpContext
2024-02-01	desktop	4580		0.006194327111188015	kFedCmRpContext
2024-02-01	mobile	4580		0.005092894901078299	kFedCmRpContext
2024-03-01	desktop	4580		0.008651854609396884	kFedCmRpContext
2024-03-01	mobile	4580		0.0076053019748989256	kFedCmRpContext
2024-04-01	desktop	4580		0.10985538692449151	kFedCmRpContext
2024-04-01	mobile	4580		0.08937404210730938	kFedCmRpContext
2024-05-01	desktop	4580		0.10817691091548054	kFedCmRpContext
2024-05-01	mobile	4580		0.08805009308002722	kFedCmRpContext
2024-06-01	desktop	4580		0.11103520034059376	kFedCmRpContext
2024-06-01	mobile	4580		0.08978615247303129	kFedCmRpContext
2024-07-01	desktop	4580		0.11533535859543106	kFedCmRpContext
2024-07-01	mobile	4580		0.09317586784342835	kFedCmRpContext
2024-08-01	desktop	4580		0.12638626023889085	kFedCmRpContext
2024-08-01	mobile	4580		0.10156980387464687	kFedCmRpContext
2024-09-01	desktop	4580		0.13675473936381646	kFedCmRpContext
2024-09-01	mobile	4580		0.16568929001480986	kFedCmRpContext
2024-10-01	desktop	4580		0.14431654494305968	kFedCmRpContext
2024-10-01	mobile	4580		0.17764265439923227	kFedCmRpContext
2024-11-01	desktop	4580		0.1544370358796289	kFedCmRpContext
2024-11-01	mobile	4580		0.1969787568901506	kFedCmRpContext
2024-12-01	desktop	4580		0.1581950447905059	kFedCmRpContext
2024-12-01	mobile	4580		0.2126076842598373	kFedCmRpContext
2025-01-01	desktop	4580		0.18615587304962564	kFedCmRpContext
2025-01-01	mobile	4580		0.24972897192656027	kFedCmRpContext
2025-02-01	desktop	4580		0.2023006407597701	kFedCmRpContext
2025-02-01	mobile	4580		0.29726396880320116	kFedCmRpContext
2025-03-01	desktop	4580	1000.0	6.5015479876160995	kFedCmRpContext
2025-03-01	desktop	4580	5000.0	6.246172688303735	kFedCmRpContext
2025-03-01	desktop	4580	10000.0	5.152583959515412	kFedCmRpContext
2025-03-01	desktop	4580	50000.0	3.03130346048801	kFedCmRpContext
2025-03-01	desktop	4580	100000.0	2.340116709618176	kFedCmRpContext
2025-03-01	desktop	4580	500000.0	1.1758922536352108	kFedCmRpContext
2025-03-01	desktop	4580	1000000.0	0.8177581137676433	kFedCmRpContext
2025-03-01	desktop	4580	5000000.0	0.3216719146561075	kFedCmRpContext
2025-03-01	desktop	4580	10000000.0	0.22772546473096336	kFedCmRpContext
2025-03-01	desktop	4580	50000000.0	0.20099041304322435	kFedCmRpContext
2025-03-01	mobile	4580	1000.0	4.203821656050955	kFedCmRpContext
2025-03-01	mobile	4580	5000.0	4.577191621411948	kFedCmRpContext
2025-03-01	mobile	4580	10000.0	3.7517666709495052	kFedCmRpContext
2025-03-01	mobile	4580	50000.0	2.400883319638455	kFedCmRpContext
2025-03-01	mobile	4580	100000.0	1.9365208960555185	kFedCmRpContext
2025-03-01	mobile	4580	500000.0	1.2324096460231853	kFedCmRpContext
2025-03-01	mobile	4580	1000000.0	1.0561352632303007	kFedCmRpContext
2025-03-01	mobile	4580	5000000.0	0.5811573691166539	kFedCmRpContext
2025-03-01	mobile	4580	10000000.0	0.39243514888927583	kFedCmRpContext
2025-03-01	mobile	4580	50000000.0	0.30808220009359366	kFedCmRpContext
2025-04-01	desktop	4580	1000.0	7.098765432098765	kFedCmRpContext
2025-04-01	desktop	4580	5000.0	6.314826113483832	kFedCmRpContext
2025-04-01	desktop	4580	10000.0	5.337591240875912	kFedCmRpContext
2025-04-01	desktop	4580	50000.0	3.0601456061384162	kFedCmRpContext
2025-04-01	desktop	4580	100000.0	2.3399565074920314	kFedCmRpContext
2025-04-01	desktop	4580	500000.0	1.1798279840097812	kFedCmRpContext
2025-04-01	desktop	4580	1000000.0	0.8308017291129042	kFedCmRpContext
2025-04-01	desktop	4580	5000000.0	0.33525552505396644	kFedCmRpContext
2025-04-01	desktop	4580	10000000.0	0.2420282794297477	kFedCmRpContext
2025-04-01	desktop	4580	50000000.0	0.21307246123747423	kFedCmRpContext
2025-04-01	mobile	4580	1000.0	4.475703324808184	kFedCmRpContext
2025-04-01	mobile	4580	5000.0	4.570100697134005	kFedCmRpContext
2025-04-01	mobile	4580	10000.0	3.9278815196394077	kFedCmRpContext
2025-04-01	mobile	4580	50000.0	2.450339612969371	kFedCmRpContext
2025-04-01	mobile	4580	100000.0	1.9604101468081316	kFedCmRpContext
2025-04-01	mobile	4580	500000.0	1.2222200194286392	kFedCmRpContext
2025-04-01	mobile	4580	1000000.0	1.076621514876686	kFedCmRpContext
2025-04-01	mobile	4580	5000000.0	0.6192993165810133	kFedCmRpContext
2025-04-01	mobile	4580	10000000.0	0.42688931433603133	kFedCmRpContext
2025-04-01	mobile	4580	50000000.0	0.3298984166460902	kFedCmRpContext
2025-05-01	desktop	4580	1000.0	6.456692913385827	kFedCmRpContext
2025-05-01	desktop	4580	5000.0	6.261624302541848	kFedCmRpContext
2025-05-01	desktop	4580	10000.0	5.378020265003897	kFedCmRpContext
2025-05-01	desktop	4580	50000.0	3.1939763791480704	kFedCmRpContext
2025-05-01	desktop	4580	100000.0	2.4811557788944723	kFedCmRpContext
2025-05-01	desktop	4580	500000.0	1.22789395871658	kFedCmRpContext
2025-05-01	desktop	4580	1000000.0	0.8545786932487195	kFedCmRpContext
2025-05-01	desktop	4580	5000000.0	0.337381700100408	kFedCmRpContext
2025-05-01	desktop	4580	10000000.0	0.237629991780201	kFedCmRpContext
2025-05-01	desktop	4580	50000000.0	0.20901305299471798	kFedCmRpContext
2025-05-01	mobile	4580	1000.0	4.325699745547073	kFedCmRpContext
2025-05-01	mobile	4580	5000.0	4.385739933316235	kFedCmRpContext
2025-05-01	mobile	4580	10000.0	3.873056994818653	kFedCmRpContext
2025-05-01	mobile	4580	50000.0	2.4817292048653257	kFedCmRpContext
2025-05-01	mobile	4580	100000.0	2.059790425313335	kFedCmRpContext
2025-05-01	mobile	4580	500000.0	1.2424048250086643	kFedCmRpContext
2025-05-01	mobile	4580	1000000.0	1.0869285884735642	kFedCmRpContext
2025-05-01	mobile	4580	5000000.0	0.6409357252766075	kFedCmRpContext
2025-05-01	mobile	4580	10000000.0	0.43824015231287167	kFedCmRpContext
2025-05-01	mobile	4580	50000000.0	0.3387442756598278	kFedCmRpContext
2025-06-01	desktop	4580	1000.0	8.360128617363344	kFedCmRpContext
2025-06-01	desktop	4580	5000.0	6.719242902208202	kFedCmRpContext
2025-06-01	desktop	4580	10000.0	5.6183301946013815	kFedCmRpContext
2025-06-01	desktop	4580	50000.0	3.2714439159122297	kFedCmRpContext
2025-06-01	desktop	4580	100000.0	2.5422701654445183	kFedCmRpContext
2025-06-01	desktop	4580	500000.0	1.2318236547189034	kFedCmRpContext
2025-06-01	desktop	4580	1000000.0	0.8658669452527862	kFedCmRpContext
2025-06-01	desktop	4580	5000000.0	0.341976019795119	kFedCmRpContext
2025-06-01	desktop	4580	10000000.0	0.24053969076242485	kFedCmRpContext
2025-06-01	desktop	4580	50000000.0	0.20723527779188355	kFedCmRpContext
2025-06-01	mobile	4580	1000.0	5.555555555555555	kFedCmRpContext
2025-06-01	mobile	4580	5000.0	4.811443433029909	kFedCmRpContext
2025-06-01	mobile	4580	10000.0	4.1372086933752295	kFedCmRpContext
2025-06-01	mobile	4580	50000.0	2.565842708360523	kFedCmRpContext
2025-06-01	mobile	4580	100000.0	2.105413735256252	kFedCmRpContext
2025-06-01	mobile	4580	500000.0	1.2793290833127782	kFedCmRpContext
2025-06-01	mobile	4580	1000000.0	1.1103366609707108	kFedCmRpContext
2025-06-01	mobile	4580	5000000.0	0.6469284908499865	kFedCmRpContext
2025-06-01	mobile	4580	10000000.0	0.4496266831975423	kFedCmRpContext
2025-06-01	mobile	4580	50000000.0	0.3426225222410978	kFedCmRpContext
2025-07-01	desktop	4580	1000.0	9.004739336492891	kFedCmRpContext
2025-07-01	desktop	4580	5000.0	7.154014370509215	kFedCmRpContext
2025-07-01	desktop	4580	10000.0	5.8031569173630455	kFedCmRpContext
2025-07-01	desktop	4580	50000.0	3.3251343718684523	kFedCmRpContext
2025-07-01	desktop	4580	100000.0	2.549243334134038	kFedCmRpContext
2025-07-01	desktop	4580	500000.0	1.2705990624370884	kFedCmRpContext
2025-07-01	desktop	4580	1000000.0	0.889563987181162	kFedCmRpContext
2025-07-01	desktop	4580	5000000.0	0.3513492699114021	kFedCmRpContext
2025-07-01	desktop	4580	10000000.0	0.24918040540228772	kFedCmRpContext
2025-07-01	desktop	4580	50000000.0	0.2133448819729416	kFedCmRpContext
2025-07-01	mobile	4580	1000.0	5.3164556962025316	kFedCmRpContext
2025-07-01	mobile	4580	5000.0	4.8316628116165505	kFedCmRpContext
2025-07-01	mobile	4580	10000.0	4.161849710982659	kFedCmRpContext
2025-07-01	mobile	4580	50000.0	2.528646839191451	kFedCmRpContext
2025-07-01	mobile	4580	100000.0	2.1009644402779024	kFedCmRpContext
2025-07-01	mobile	4580	500000.0	1.36015533119946	kFedCmRpContext
2025-07-01	mobile	4580	1000000.0	1.2005196648137229	kFedCmRpContext
2025-07-01	mobile	4580	5000000.0	0.6794904788537307	kFedCmRpContext
2025-07-01	mobile	4580	10000000.0	0.4738783864906778	kFedCmRpContext
2025-07-01	mobile	4580	50000000.0	0.3590543581602715	kFedCmRpContext
2025-08-01	desktop	4580	1000.0	8.346709470304976	kFedCmRpContext
2025-08-01	desktop	4580	5000.0	6.8231611893583715	kFedCmRpContext
2025-08-01	desktop	4580	10000.0	5.436470953712333	kFedCmRpContext
2025-08-01	desktop	4580	50000.0	3.2944615290929575	kFedCmRpContext
2025-08-01	desktop	4580	100000.0	2.4739622641509436	kFedCmRpContext
2025-08-01	desktop	4580	500000.0	1.2628333198600317	kFedCmRpContext
2025-08-01	desktop	4580	1000000.0	0.8980172738562	kFedCmRpContext
2025-08-01	desktop	4580	5000000.0	0.3607200199473465	kFedCmRpContext
2025-08-01	desktop	4580	10000000.0	0.25684101013041943	kFedCmRpContext
2025-08-01	desktop	4580	50000000.0	0.2167419884395907	kFedCmRpContext
2025-08-01	mobile	4580	1000.0	5.345501955671447	kFedCmRpContext
2025-08-01	mobile	4580	5000.0	4.692766398755509	kFedCmRpContext
2025-08-01	mobile	4580	10000.0	4.004146689127899	kFedCmRpContext
2025-08-01	mobile	4580	50000.0	2.612943244081464	kFedCmRpContext
2025-08-01	mobile	4580	100000.0	2.079915253142481	kFedCmRpContext
2025-08-01	mobile	4580	500000.0	1.365229130955812	kFedCmRpContext
2025-08-01	mobile	4580	1000000.0	1.1968668718060615	kFedCmRpContext
2025-08-01	mobile	4580	5000000.0	0.696135506450261	kFedCmRpContext
2025-08-01	mobile	4580	10000000.0	0.4839305773963847	kFedCmRpContext
2025-08-01	mobile	4580	50000000.0	0.3629096672303535	kFedCmRpContext
2025-09-01	desktop	4580	1000.0	8.631921824104234	kFedCmRpContext
2025-09-01	desktop	4580	5000.0	6.931002185451139	kFedCmRpContext
2025-09-01	desktop	4580	10000.0	5.721354569352095	kFedCmRpContext
2025-09-01	desktop	4580	50000.0	3.486665035478346	kFedCmRpContext
2025-09-01	desktop	4580	100000.0	2.608104021771999	kFedCmRpContext
2025-09-01	desktop	4580	500000.0	1.317222110205375	kFedCmRpContext
2025-09-01	desktop	4580	1000000.0	0.9250964047832353	kFedCmRpContext
2025-09-01	desktop	4580	5000000.0	0.36943343043828714	kFedCmRpContext
2025-09-01	desktop	4580	10000000.0	0.26343553962208494	kFedCmRpContext
2025-09-01	desktop	4580	50000000.0	0.22037836818918077	kFedCmRpContext
2025-09-01	mobile	4580	1000.0	5.201560468140442	kFedCmRpContext
2025-09-01	mobile	4580	5000.0	4.86236171854901	kFedCmRpContext
2025-09-01	mobile	4580	10000.0	4.0650406504065035	kFedCmRpContext
2025-09-01	mobile	4580	50000.0	2.6774627483443707	kFedCmRpContext
2025-09-01	mobile	4580	100000.0	2.1578648495173196	kFedCmRpContext
2025-09-01	mobile	4580	500000.0	1.387662927169072	kFedCmRpContext
2025-09-01	mobile	4580	1000000.0	1.177371576841778	kFedCmRpContext
2025-09-01	mobile	4580	5000000.0	0.6970526756196382	kFedCmRpContext
2025-09-01	mobile	4580	10000000.0	0.4871014530171452	kFedCmRpContext
2025-09-01	mobile	4580	50000000.0	0.3633601601161121	kFedCmRpContext
2025-10-01	desktop	4580	1000.0	10.130718954248366	kFedCmRpContext
2025-10-01	desktop	4580	5000.0	7.052498418722328	kFedCmRpContext
2025-10-01	desktop	4580	10000.0	5.7607323232323235	kFedCmRpContext
2025-10-01	desktop	4580	50000.0	3.5148453093812377	kFedCmRpContext
2025-10-01	desktop	4580	100000.0	2.6654171723534024	kFedCmRpContext
2025-10-01	desktop	4580	500000.0	1.3237232193881716	kFedCmRpContext
2025-10-01	desktop	4580	1000000.0	0.9432235463741017	kFedCmRpContext
2025-10-01	desktop	4580	5000000.0	0.3713724104421573	kFedCmRpContext
2025-10-01	desktop	4580	10000000.0	0.25900533628937566	kFedCmRpContext
2025-10-01	desktop	4580	50000000.0	0.2122905549955301	kFedCmRpContext
2025-10-01	mobile	4580	1000.0	8.70712401055409	kFedCmRpContext
2025-10-01	mobile	4580	5000.0	6.119757319968346	kFedCmRpContext
2025-10-01	mobile	4580	10000.0	4.813046937151949	kFedCmRpContext
2025-10-01	mobile	4580	50000.0	2.8555490623173774	kFedCmRpContext
2025-10-01	mobile	4580	100000.0	2.262335493618544	kFedCmRpContext
2025-10-01	mobile	4580	500000.0	1.4272251632438666	kFedCmRpContext
2025-10-01	mobile	4580	1000000.0	1.188709154674694	kFedCmRpContext
2025-10-01	mobile	4580	5000000.0	0.6954162190684386	kFedCmRpContext
2025-10-01	mobile	4580	10000000.0	0.48680355760287763	kFedCmRpContext
2025-10-01	mobile	4580	50000000.0	0.35730175187496455	kFedCmRpContext
2025-11-01	desktop	4580	1000.0	10.526315789473683	kFedCmRpContext
2025-11-01	desktop	4580	5000.0	7.292307692307692	kFedCmRpContext
2025-11-01	desktop	4580	10000.0	5.821654089018943	kFedCmRpContext
2025-11-01	desktop	4580	50000.0	3.523176373272878	kFedCmRpContext
2025-11-01	desktop	4580	100000.0	2.703524155433643	kFedCmRpContext
2025-11-01	desktop	4580	500000.0	1.3473105942074337	kFedCmRpContext
2025-11-01	desktop	4580	1000000.0	0.9497525854609303	kFedCmRpContext
2025-11-01	desktop	4580	5000000.0	0.37785060954705646	kFedCmRpContext
2025-11-01	desktop	4580	10000000.0	0.26828960377060673	kFedCmRpContext
2025-11-01	desktop	4580	50000000.0	0.21942734727973195	kFedCmRpContext
2025-11-01	mobile	4580	1000.0	9.32642487046632	kFedCmRpContext
2025-11-01	mobile	4580	5000.0	6.091894682498709	kFedCmRpContext
2025-11-01	mobile	4580	10000.0	4.943410953557955	kFedCmRpContext
2025-11-01	mobile	4580	50000.0	2.9505184407402547	kFedCmRpContext
2025-11-01	mobile	4580	100000.0	2.3553198193467075	kFedCmRpContext
2025-11-01	mobile	4580	500000.0	1.4778614866074398	kFedCmRpContext
2025-11-01	mobile	4580	1000000.0	1.2413274419479177	kFedCmRpContext
2025-11-01	mobile	4580	5000000.0	0.7283648966857289	kFedCmRpContext
2025-11-01	mobile	4580	10000000.0	0.5051344876230498	kFedCmRpContext
2025-11-01	mobile	4580	50000000.0	0.37161308829885176	kFedCmRpContext
2025-12-01	desktop	4580	1000.0	9.904153354632587	kFedCmRpContext
2025-12-01	desktop	4580	5000.0	7.3021692636724715	kFedCmRpContext
2025-12-01	desktop	4580	10000.0	5.871587616287936	kFedCmRpContext
2025-12-01	desktop	4580	50000.0	3.44096443932877	kFedCmRpContext
2025-12-01	desktop	4580	100000.0	2.6902916874367455	kFedCmRpContext
2025-12-01	desktop	4580	500000.0	1.3955439814814814	kFedCmRpContext
2025-12-01	desktop	4580	1000000.0	0.9850972113242664	kFedCmRpContext
2025-12-01	desktop	4580	5000000.0	0.39179403958510617	kFedCmRpContext
2025-12-01	desktop	4580	10000000.0	0.27707579228666274	kFedCmRpContext
2025-12-01	desktop	4580	50000000.0	0.22552208539258345	kFedCmRpContext
2025-12-01	mobile	4580	1000.0	8.712613784135241	kFedCmRpContext
2025-12-01	mobile	4580	5000.0	5.88083569770441	kFedCmRpContext
2025-12-01	mobile	4580	10000.0	4.789644012944984	kFedCmRpContext
2025-12-01	mobile	4580	50000.0	2.940561997284028	kFedCmRpContext
2025-12-01	mobile	4580	100000.0	2.39940309448386	kFedCmRpContext
2025-12-01	mobile	4580	500000.0	1.525315954656772	kFedCmRpContext
2025-12-01	mobile	4580	1000000.0	1.2907107935314028	kFedCmRpContext
2025-12-01	mobile	4580	5000000.0	0.7514383783755386	kFedCmRpContext
2025-12-01	mobile	4580	10000000.0	0.5192696488345628	kFedCmRpContext
2025-12-01	mobile	4580	50000000.0	0.378638432646895	kFedCmRpContext
2026-01-01	desktop	4580	1000.0	9.35960591133005	kFedCmRpContext
2026-01-01	desktop	4580	5000.0	7.362155388471178	kFedCmRpContext
2026-01-01	desktop	4580	10000.0	6.006847183317771	kFedCmRpContext
