date	client	id	rank	percentage	feature
2025-04-01	desktop	4497	500000.0	9.638079032698814	kIframeBrowsingTopicsAttribute
2025-04-01	desktop	4497	1000000.0	8.057715131915636	kIframeBrowsingTopicsAttribute
2025-04-01	desktop	4497	5000000.0	5.456246584465134	kIframeBrowsingTopicsAttribute
2025-04-01	desktop	4497	10000000.0	4.725499095707839	kIframeBrowsingTopicsAttribute
2025-04-01	desktop	4497	50000000.0	4.60019478100049	kIframeBrowsingTopicsAttribute
2025-04-01	mobile	4497	1000.0	7.033248081841433	kIframeBrowsingTopicsAttribute
2025-04-01	mobile	4497	5000.0	9.992254066615027	kIframeBrowsingTopicsAttribute
2025-04-01	mobile	4497	10000.0	10.482936252414682	kIframeBrowsingTopicsAttribute
2025-04-01	mobile	4497	50000.0	11.354607202358068	kIframeBrowsingTopicsAttribute
2025-04-01	mobile	4497	100000.0	11.229422690379868	kIframeBrowsingTopicsAttribute
2025-04-01	mobile	4497	500000.0	9.101970619139193	kIframeBrowsingTopicsAttribute
2025-04-01	mobile	4497	1000000.0	7.694089308875301	kIframeBrowsingTopicsAttribute
2025-04-01	mobile	4497	5000000.0	5.351269942637304	kIframeBrowsingTopicsAttribute
2025-04-01	mobile	4497	10000000.0	4.645902092995387	kIframeBrowsingTopicsAttribute
2025-04-01	mobile	4497	50000000.0	4.531861102791778	kIframeBrowsingTopicsAttribute
2025-05-01	desktop	4497	1000.0	6.929133858267717	kIframeBrowsingTopicsAttribute
2025-05-01	desktop	4497	5000.0	10.911345319280844	kIframeBrowsingTopicsAttribute
2025-05-01	desktop	4497	10000.0	11.0833982852689	kIframeBrowsingTopicsAttribute
2025-05-01	desktop	4497	50000.0	11.913653338191093	kIframeBrowsingTopicsAttribute
2025-05-01	desktop	4497	100000.0	11.918222062694426	kIframeBrowsingTopicsAttribute
2025-05-01	desktop	4497	500000.0	9.634678975701693	kIframeBrowsingTopicsAttribute
2025-05-01	desktop	4497	1000000.0	8.082833422493742	kIframeBrowsingTopicsAttribute
2025-05-01	desktop	4497	5000000.0	5.484148347540003	kIframeBrowsingTopicsAttribute
2025-05-01	desktop	4497	10000000.0	4.770809678390498	kIframeBrowsingTopicsAttribute
2025-05-01	desktop	4497	50000000.0	4.665261360216409	kIframeBrowsingTopicsAttribute
2025-05-01	mobile	4497	1000.0	7.37913486005089	kIframeBrowsingTopicsAttribute
2025-05-01	mobile	4497	5000.0	10.387278789433187	kIframeBrowsingTopicsAttribute
2025-05-01	mobile	4497	10000.0	10.55699481865285	kIframeBrowsingTopicsAttribute
2025-05-01	mobile	4497	50000.0	11.502207990083413	kIframeBrowsingTopicsAttribute
2025-05-01	mobile	4497	100000.0	11.364803780562974	kIframeBrowsingTopicsAttribute
2025-05-01	mobile	4497	500000.0	9.118947234570918	kIframeBrowsingTopicsAttribute
2025-05-01	mobile	4497	1000000.0	7.743723727766118	kIframeBrowsingTopicsAttribute
2025-05-01	mobile	4497	5000000.0	5.35001237041898	kIframeBrowsingTopicsAttribute
2025-05-01	mobile	4497	10000000.0	4.646054714728521	kIframeBrowsingTopicsAttribute
2025-05-01	mobile	4497	50000000.0	4.554764317795314	kIframeBrowsingTopicsAttribute
2025-06-01	desktop	4497	1000.0	5.305466237942122	kIframeBrowsingTopicsAttribute
2025-06-01	desktop	4497	5000.0	7.602523659305993	kIframeBrowsingTopicsAttribute
2025-06-01	desktop	4497	10000.0	8.160703075957313	kIframeBrowsingTopicsAttribute
2025-06-01	desktop	4497	50000.0	8.899800521712445	kIframeBrowsingTopicsAttribute
2025-06-01	desktop	4497	100000.0	9.190352099872735	kIframeBrowsingTopicsAttribute
2025-06-01	desktop	4497	500000.0	7.785438084653144	kIframeBrowsingTopicsAttribute
2025-06-01	desktop	4497	1000000.0	6.803560375419069	kIframeBrowsingTopicsAttribute
2025-06-01	desktop	4497	5000000.0	5.023190945767401	kIframeBrowsingTopicsAttribute
2025-06-01	desktop	4497	10000000.0	4.495547745400889	kIframeBrowsingTopicsAttribute
2025-06-01	desktop	4497	50000000.0	4.520827005690966	kIframeBrowsingTopicsAttribute
2025-06-01	mobile	4497	1000.0	7.235142118863049	kIframeBrowsingTopicsAttribute
2025-06-01	mobile	4497	5000.0	8.010403120936282	kIframeBrowsingTopicsAttribute
2025-06-01	mobile	4497	10000.0	8.64100549882168	kIframeBrowsingTopicsAttribute
2025-06-01	mobile	4497	50000.0	9.026128266033254	kIframeBrowsingTopicsAttribute
2025-06-01	mobile	4497	100000.0	9.071875365748989	kIframeBrowsingTopicsAttribute
2025-06-01	mobile	4497	500000.0	7.505600720147081	kIframeBrowsingTopicsAttribute
2025-06-01	mobile	4497	1000000.0	6.582826193402684	kIframeBrowsingTopicsAttribute
2025-06-01	mobile	4497	5000000.0	4.9731807893839335	kIframeBrowsingTopicsAttribute
2025-06-01	mobile	4497	10000000.0	4.440667455213829	kIframeBrowsingTopicsAttribute
2025-06-01	mobile	4497	50000000.0	4.44295744458574	kIframeBrowsingTopicsAttribute
2025-07-01	desktop	4497	1000.0	6.477093206951026	kIframeBrowsingTopicsAttribute
2025-07-01	desktop	4497	5000.0	8.122461730709153	kIframeBrowsingTopicsAttribute
2025-07-01	desktop	4497	10000.0	8.449396471680593	kIframeBrowsingTopicsAttribute
2025-07-01	desktop	4497	50000.0	9.040114178130029	kIframeBrowsingTopicsAttribute
2025-07-01	desktop	4497	100000.0	9.216610617343262	kIframeBrowsingTopicsAttribute
2025-07-01	desktop	4497	500000.0	7.712173938051825	kIframeBrowsingTopicsAttribute
2025-07-01	desktop	4497	1000000.0	6.675551651967993	kIframeBrowsingTopicsAttribute
2025-07-01	desktop	4497	5000000.0	4.928931439405381	kIframeBrowsingTopicsAttribute
2025-07-01	desktop	4497	10000000.0	4.424253540233385	kIframeBrowsingTopicsAttribute
2025-07-01	desktop	4497	50000000.0	4.496844787813903	kIframeBrowsingTopicsAttribute
2025-07-01	mobile	4497	1000.0	7.721518987341772	kIframeBrowsingTopicsAttribute
2025-07-01	mobile	4497	5000.0	8.121305576972501	kIframeBrowsingTopicsAttribute
2025-07-01	mobile	4497	10000.0	8.683365446371226	kIframeBrowsingTopicsAttribute
2025-07-01	mobile	4497	50000.0	9.076863653920432	kIframeBrowsingTopicsAttribute
2025-07-01	mobile	4497	100000.0	9.035688142906677	kIframeBrowsingTopicsAttribute
2025-07-01	mobile	4497	500000.0	7.4631000259389	kIframeBrowsingTopicsAttribute
2025-07-01	mobile	4497	1000000.0	6.5236228697018355	kIframeBrowsingTopicsAttribute
2025-07-01	mobile	4497	5000000.0	4.918226908681584	kIframeBrowsingTopicsAttribute
2025-07-01	mobile	4497	10000000.0	4.397997047875605	kIframeBrowsingTopicsAttribute
2025-07-01	mobile	4497	50000000.0	4.436114099251138	kIframeBrowsingTopicsAttribute
2025-08-01	desktop	4497	1000.0	6.260032102728733	kIframeBrowsingTopicsAttribute
2025-08-01	desktop	4497	5000.0	7.449139280125196	kIframeBrowsingTopicsAttribute
2025-08-01	desktop	4497	10000.0	7.844050947499223	kIframeBrowsingTopicsAttribute
2025-08-01	desktop	4497	50000.0	8.787260603477149	kIframeBrowsingTopicsAttribute
2025-08-01	desktop	4497	100000.0	9.00377358490566	kIframeBrowsingTopicsAttribute
2025-08-01	desktop	4497	500000.0	7.565740088461849	kIframeBrowsingTopicsAttribute
2025-08-01	desktop	4497	1000000.0	6.593645788276661	kIframeBrowsingTopicsAttribute
2025-08-01	desktop	4497	5000000.0	4.918474027993437	kIframeBrowsingTopicsAttribute
2025-08-01	desktop	4497	10000000.0	4.455629975843785	kIframeBrowsingTopicsAttribute
2025-08-01	desktop	4497	50000000.0	4.499805619881836	kIframeBrowsingTopicsAttribute
2025-08-01	mobile	4497	1000.0	6.6492829204693615	kIframeBrowsingTopicsAttribute
2025-08-01	mobile	4497	5000.0	7.233601244490536	kIframeBrowsingTopicsAttribute
2025-08-01	mobile	4497	10000.0	7.736166904237398	kIframeBrowsingTopicsAttribute
2025-08-01	mobile	4497	50000.0	8.640028946552258	kIframeBrowsingTopicsAttribute
2025-08-01	mobile	4497	100000.0	8.72272533491803	kIframeBrowsingTopicsAttribute
2025-08-01	mobile	4497	500000.0	7.333050174698765	kIframeBrowsingTopicsAttribute
2025-08-01	mobile	4497	1000000.0	6.452840668182483	kIframeBrowsingTopicsAttribute
2025-08-01	mobile	4497	5000000.0	4.901806714916205	kIframeBrowsingTopicsAttribute
2025-08-01	mobile	4497	10000000.0	4.404478672785305	kIframeBrowsingTopicsAttribute
2025-08-01	mobile	4497	50000000.0	4.423369047060068	kIframeBrowsingTopicsAttribute
2025-09-01	desktop	4497	1000.0	5.863192182410423	kIframeBrowsingTopicsAttribute
2025-09-01	desktop	4497	5000.0	7.243209491102092	kIframeBrowsingTopicsAttribute
2025-09-01	desktop	4497	10000.0	7.7160971083964744	kIframeBrowsingTopicsAttribute
2025-09-01	desktop	4497	50000.0	8.56068020552973	kIframeBrowsingTopicsAttribute
2025-09-01	desktop	4497	100000.0	8.82824312065316	kIframeBrowsingTopicsAttribute
2025-09-01	desktop	4497	500000.0	7.446207909669614	kIframeBrowsingTopicsAttribute
2025-09-01	desktop	4497	1000000.0	6.492090077958499	kIframeBrowsingTopicsAttribute
2025-09-01	desktop	4497	5000000.0	4.829208168307396	kIframeBrowsingTopicsAttribute
2025-09-01	desktop	4497	10000000.0	4.3646918467310085	kIframeBrowsingTopicsAttribute
2025-09-01	desktop	4497	50000000.0	4.361192989128712	kIframeBrowsingTopicsAttribute
2025-09-01	mobile	4497	1000.0	6.762028608582575	kIframeBrowsingTopicsAttribute
2025-09-01	mobile	4497	5000.0	7.15204527913558	kIframeBrowsingTopicsAttribute
2025-09-01	mobile	4497	10000.0	7.497741644083107	kIframeBrowsingTopicsAttribute
2025-09-01	mobile	4497	50000.0	8.386796357615895	kIframeBrowsingTopicsAttribute
2025-09-01	mobile	4497	100000.0	8.528212276082805	kIframeBrowsingTopicsAttribute
2025-09-01	mobile	4497	500000.0	7.188536566351562	kIframeBrowsingTopicsAttribute
2025-09-01	mobile	4497	1000000.0	6.331193255672275	kIframeBrowsingTopicsAttribute
2025-09-01	mobile	4497	5000000.0	4.772846852908949	kIframeBrowsingTopicsAttribute
2025-09-01	mobile	4497	10000000.0	4.267292729750614	kIframeBrowsingTopicsAttribute
2025-09-01	mobile	4497	50000000.0	4.25849976484425	kIframeBrowsingTopicsAttribute
2025-10-01	desktop	4497	1000.0	5.718954248366013	kIframeBrowsingTopicsAttribute
2025-10-01	desktop	4497	5000.0	7.495256166982922	kIframeBrowsingTopicsAttribute
2025-10-01	desktop	4497	10000.0	7.71780303030303	kIframeBrowsingTopicsAttribute
2025-10-01	desktop	4497	50000.0	8.289670658682635	kIframeBrowsingTopicsAttribute
2025-10-01	desktop	4497	100000.0	8.518581107031478	kIframeBrowsingTopicsAttribute
2025-10-01	desktop	4497	500000.0	7.285725948473928	kIframeBrowsingTopicsAttribute
2025-10-01	desktop	4497	1000000.0	6.340675617833247	kIframeBrowsingTopicsAttribute
2025-10-01	desktop	4497	5000000.0	4.6852224038164225	kIframeBrowsingTopicsAttribute
2025-10-01	desktop	4497	10000000.0	4.1950718366933115	kIframeBrowsingTopicsAttribute
2025-10-01	desktop	4497	50000000.0	4.139818873962693	kIframeBrowsingTopicsAttribute
2025-10-01	mobile	4497	1000.0	6.596306068601583	kIframeBrowsingTopicsAttribute
2025-10-01	mobile	4497	5000.0	7.412292271168557	kIframeBrowsingTopicsAttribute
2025-10-01	mobile	4497	10000.0	7.610713338636967	kIframeBrowsingTopicsAttribute
2025-10-01	mobile	4497	50000.0	8.146947882909208	kIframeBrowsingTopicsAttribute
2025-10-01	mobile	4497	100000.0	8.304507441718686	kIframeBrowsingTopicsAttribute
2025-10-01	mobile	4497	500000.0	7.069180381897954	kIframeBrowsingTopicsAttribute
2025-10-01	mobile	4497	1000000.0	6.235111184534927	kIframeBrowsingTopicsAttribute
2025-10-01	mobile	4497	5000000.0	4.684620712423954	kIframeBrowsingTopicsAttribute
2025-10-01	mobile	4497	10000000.0	4.166726316775167	kIframeBrowsingTopicsAttribute
2025-10-01	mobile	4497	50000000.0	4.107985731581045	kIframeBrowsingTopicsAttribute
2025-11-01	desktop	4497	1000.0	5.103668261562999	kIframeBrowsingTopicsAttribute
2025-11-01	desktop	4497	5000.0	6.923076923076923	kIframeBrowsingTopicsAttribute
2025-11-01	desktop	4497	10000.0	7.484983828738642	kIframeBrowsingTopicsAttribute
2025-11-01	desktop	4497	50000.0	8.121687448301216	kIframeBrowsingTopicsAttribute
2025-11-01	desktop	4497	100000.0	8.27469872194277	kIframeBrowsingTopicsAttribute
2025-11-01	desktop	4497	500000.0	7.123651240684723	kIframeBrowsingTopicsAttribute
2025-11-01	desktop	4497	1000000.0	6.207206526031034	kIframeBrowsingTopicsAttribute
2025-11-01	desktop	4497	5000000.0	4.5983297450735705	kIframeBrowsingTopicsAttribute
2025-11-01	desktop	4497	10000000.0	4.121774781386006	kIframeBrowsingTopicsAttribute
2025-11-01	desktop	4497	50000000.0	4.073799940623177	kIframeBrowsingTopicsAttribute
2025-11-01	mobile	4497	1000.0	6.0880829015544045	kIframeBrowsingTopicsAttribute
2025-11-01	mobile	4497	5000.0	6.78884873515746	kIframeBrowsingTopicsAttribute
2025-11-01	mobile	4497	10000.0	7.363080525562639	kIframeBrowsingTopicsAttribute
2025-11-01	mobile	4497	50000.0	7.990549940937131	kIframeBrowsingTopicsAttribute
2025-11-01	mobile	4497	100000.0	7.987606343871442	kIframeBrowsingTopicsAttribute
2025-11-01	mobile	4497	500000.0	6.813660053498636	kIframeBrowsingTopicsAttribute
2025-11-01	mobile	4497	1000000.0	6.005703362476888	kIframeBrowsingTopicsAttribute
2025-11-01	mobile	4497	5000000.0	4.532119717430728	kIframeBrowsingTopicsAttribute
2025-11-01	mobile	4497	10000000.0	4.036128178226309	kIframeBrowsingTopicsAttribute
2025-11-01	mobile	4497	50000000.0	3.9863616017136914	kIframeBrowsingTopicsAttribute
2025-12-01	desktop	4497	1000.0	0.3194888178913738	kIframeBrowsingTopicsAttribute
2025-12-01	desktop	4497	5000.0	0.15276504735716467	kIframeBrowsingTopicsAttribute
2025-12-01	desktop	4497	10000.0	0.12200701540338571	kIframeBrowsingTopicsAttribute
2025-12-01	desktop	4497	50000.0	0.054522323862603736	kIframeBrowsingTopicsAttribute
2025-12-01	desktop	4497	100000.0	0.048337638404253716	kIframeBrowsingTopicsAttribute
2025-12-01	desktop	4497	500000.0	0.024016203703703706	kIframeBrowsingTopicsAttribute
2025-12-01	desktop	4497	1000000.0	0.017265169135492274	kIframeBrowsingTopicsAttribute
2025-12-01	desktop	4497	5000000.0	0.0094004182361517	kIframeBrowsingTopicsAttribute
2025-12-01	desktop	4497	10000000.0	0.009292793785813262	kIframeBrowsingTopicsAttribute
2025-12-01	desktop	4497	50000000.0	0.014199419861442542	kIframeBrowsingTopicsAttribute
2025-12-01	mobile	4497	1000.0	0.26007802340702213	kIframeBrowsingTopicsAttribute
2025-12-01	mobile	4497	5000.0	0.10317255610007739	kIframeBrowsingTopicsAttribute
2025-12-01	mobile	4497	10000.0	0.07766990291262137	kIframeBrowsingTopicsAttribute
2025-12-01	mobile	4497	50000.0	0.033949650057453255	kIframeBrowsingTopicsAttribute
2025-12-01	mobile	4497	100000.0	0.03534308977144802	kIframeBrowsingTopicsAttribute
2025-12-01	mobile	4497	500000.0	0.0191526362965441	kIframeBrowsingTopicsAttribute
2025-12-01	mobile	4497	1000000.0	0.014667168108311394	kIframeBrowsingTopicsAttribute
2025-12-01	mobile	4497	5000000.0	0.007665301876781107	kIframeBrowsingTopicsAttribute
2025-12-01	mobile	4497	10000000.0	0.006604699389737467	kIframeBrowsingTopicsAttribute
2025-12-01	mobile	4497	50000000.0	0.00873230172193639	kIframeBrowsingTopicsAttribute
2026-01-01	desktop	4497	1000.0	0.3284072249589491	kIframeBrowsingTopicsAttribute
2026-01-01	desktop	4497	5000.0	0.18796992481203006	kIframeBrowsingTopicsAttribute
2026-01-01	desktop	4497	10000.0	0.10893246187363835	kIframeBrowsingTopicsAttribute
2026-01-01	desktop	4497	50000.0	0.04046944556859571	kIframeBrowsingTopicsAttribute
2026-01-01	desktop	4497	100000.0	0.03723932472691162	kIframeBrowsingTopicsAttribute
2026-01-01	desktop	4497	500000.0	0.014214725270820131	kIframeBrowsingTopicsAttribute
2026-01-01	desktop	4497	1000000.0	0.010173275235812221	kIframeBrowsingTopicsAttribute
2026-01-01	desktop	4497	5000000.0	0.006723754681950667	kIframeBrowsingTopicsAttribute
2026-01-01	desktop	4497	10000000.0	0.007985548150402972	kIframeBrowsingTopicsAttribute
2026-01-01	desktop	4497	50000000.0	0.013288520074812547	kIframeBrowsingTopicsAttribute
2026-01-01	mobile	4497	1000.0	0.2628120893561104	kIframeBrowsingTopicsAttribute
2026-01-01	mobile	4497	5000.0	0.15735641227380015	kIframeBrowsingTopicsAttribute
2026-01-01	mobile	4497	10000.0	0.09141961603761264	kIframeBrowsingTopicsAttribute
2026-01-01	mobile	4497	50000.0	0.028907050692455263	kIframeBrowsingTopicsAttribute
2026-01-01	mobile	4497	100000.0	0.027682938082495157	kIframeBrowsingTopicsAttribute
2026-01-01	mobile	4497	500000.0	0.010005002501250627	kIframeBrowsingTopicsAttribute
2026-01-01	mobile	4497	1000000.0	0.00741765149610259	kIframeBrowsingTopicsAttribute
2026-01-01	mobile	4497	5000000.0	0.005095428037485127	kIframeBrowsingTopicsAttribute
2026-01-01	mobile	4497	10000000.0	0.004921676372072187	kIframeBrowsingTopicsAttribute
2026-01-01	mobile	4497	50000000.0	0.007433147619938007	kIframeBrowsingTopicsAttribute
2026-02-01	desktop	4497	1000.0	0.315955766192733	kIframeBrowsingTopicsAttribute
2026-02-01	desktop	4497	5000.0	0.27522935779816515	kIframeBrowsingTopicsAttribute
2026-02-01	desktop	4497	10000.0	0.13807916538815587	kIframeBrowsingTopicsAttribute
2026-02-01	desktop	4497	50000.0	0.055292744363211896	kIframeBrowsingTopicsAttribute
2026-02-01	desktop	4497	100000.0	0.04756643957527773	kIframeBrowsingTopicsAttribute
2026-02-01	desktop	4497	500000.0	0.0146726961666114	kIframeBrowsingTopicsAttribute
2026-02-01	desktop	4497	1000000.0	0.009770478710976496	kIframeBrowsingTopicsAttribute
2026-02-01	desktop	4497	5000000.0	0.00568998215113366	kIframeBrowsingTopicsAttribute
2026-02-01	desktop	4497	10000000.0	0.006507224180845056	kIframeBrowsingTopicsAttribute
2026-02-01	desktop	4497	50000000.0	0.011593235862129373	kIframeBrowsingTopicsAttribute
2026-02-01	mobile	4497	1000.0	0.1287001287001287	kIframeBrowsingTopicsAttribute
2026-02-01	mobile	4497	5000.0	0.07725985063095545	kIframeBrowsingTopicsAttribute
2026-02-01	mobile	4497	10000.0	0.03893575600259572	kIframeBrowsingTopicsAttribute
2026-02-01	mobile	4497	50000.0	0.02102662496386049	kIframeBrowsingTopicsAttribute
2026-02-01	mobile	4497	100000.0	0.022404976540671622	kIframeBrowsingTopicsAttribute
2026-02-01	mobile	4497	500000.0	0.008985187276974817	kIframeBrowsingTopicsAttribute
2026-02-01	mobile	4497	1000000.0	0.0060343884713008255	kIframeBrowsingTopicsAttribute
2026-02-01	mobile	4497	5000000.0	0.004109659084664234	kIframeBrowsingTopicsAttribute
2026-02-01	mobile	4497	10000000.0	0.004224833713002716	kIframeBrowsingTopicsAttribute
2026-02-01	mobile	4497	50000000.0	0.006793954918136975	kIframeBrowsingTopicsAttribute
2026-03-01	desktop	4497	5000.0	0.15436863229391787	kIframeBrowsingTopicsAttribute
2026-03-01	desktop	4497	10000.0	0.12453300124533001	kIframeBrowsingTopicsAttribute
2026-03-01	desktop	4497	50000.0	0.04322455154527772	kIframeBrowsingTopicsAttribute
2026-03-01	desktop	4497	100000.0	0.03700791044085673	kIframeBrowsingTopicsAttribute
2026-03-01	desktop	4497	500000.0	0.016555606142129878	kIframeBrowsingTopicsAttribute
2026-03-01	desktop	4497	1000000.0	0.010569556250035708	kIframeBrowsingTopicsAttribute
2026-03-01	desktop	4497	5000000.0	0.005550117981632995	kIframeBrowsingTopicsAttribute
2026-03-01	desktop	4497	10000000.0	0.005995703225236104	kIframeBrowsingTopicsAttribute
2026-03-01	desktop	4497	50000000.0	0.01087956949936342	kIframeBrowsingTopicsAttribute
2026-03-01	mobile	4497	1000.0	0.129366106080207	kIframeBrowsingTopicsAttribute
2026-03-01	mobile	4497	5000.0	0.1036001036001036	kIframeBrowsingTopicsAttribute
2026-03-01	mobile	4497	10000.0	0.06563402467839327	kIframeBrowsingTopicsAttribute
2026-03-01	mobile	4497	50000.0	0.026417985364436104	kIframeBrowsingTopicsAttribute
2026-03-01	mobile	4497	100000.0	0.02250344170284867	kIframeBrowsingTopicsAttribute
2026-03-01	mobile	4497	500000.0	0.011902913626248512	kIframeBrowsingTopicsAttribute
2026-03-01	mobile	4497	1000000.0	0.007612822022371546	kIframeBrowsingTopicsAttribute
2026-03-01	mobile	4497	5000000.0	0.004254383276668313	kIframeBrowsingTopicsAttribute
2026-03-01	mobile	4497	10000000.0	0.0040968360569467255	kIframeBrowsingTopicsAttribute
2026-03-01	mobile	4497	50000000.0	0.0064333979637538575	kIframeBrowsingTopicsAttribute
2026-04-01	desktop	4497	1000.0	0.15723270440251574	kIframeBrowsingTopicsAttribute
2026-04-01	desktop	4497	5000.0	0.12376237623762376	kIframeBrowsingTopicsAttribute
2026-04-01	desktop	4497	10000.0	0.06209251785159888	kIframeBrowsingTopicsAttribute
2026-04-01	desktop	4497	50000.0	0.024683739586547362	kIframeBrowsingTopicsAttribute
2026-04-01	desktop	4497	100000.0	0.02771191920436001	kIframeBrowsingTopicsAttribute
2026-04-01	desktop	4497	500000.0	0.013533790343934801	kIframeBrowsingTopicsAttribute
2026-04-01	desktop	4497	1000000.0	0.00835863354758825	kIframeBrowsingTopicsAttribute
2026-04-01	desktop	4497	5000000.0	0.005022138801982586	kIframeBrowsingTopicsAttribute
2026-04-01	desktop	4497	10000000.0	0.00589554060437423	kIframeBrowsingTopicsAttribute
2026-04-01	desktop	4497	50000000.0	0.010642272520003207	kIframeBrowsingTopicsAttribute
2026-04-01	mobile	4497	1000.0	0.12853470437017994	kIframeBrowsingTopicsAttribute
2026-04-01	mobile	4497	5000.0	0.07802340702210664	kIframeBrowsingTopicsAttribute
2026-04-01	mobile	4497	10000.0	0.05263157894736842	kIframeBrowsingTopicsAttribute
2026-04-01	mobile	4497	50000.0	0.021235931195582928	kIframeBrowsingTopicsAttribute
2026-04-01	mobile	4497	100000.0	0.021258785857592707	kIframeBrowsingTopicsAttribute
2026-04-01	mobile	4497	500000.0	0.010888219465025484	kIframeBrowsingTopicsAttribute
2026-04-01	mobile	4497	1000000.0	0.00659870005608895	kIframeBrowsingTopicsAttribute
2026-04-01	mobile	4497	5000000.0	0.0039841297232637895	kIframeBrowsingTopicsAttribute
2026-04-01	mobile	4497	10000000.0	0.0038081253208345585	kIframeBrowsingTopicsAttribute
2026-04-01	mobile	4497	50000000.0	0.006041877966879232	kIframeBrowsingTopicsAttribute
2024-11-01	desktop	5102		7.041541360521266	kTopicsAPIAll
2024-11-01	mobile	5102		7.953437895346909	kTopicsAPIAll
2024-12-01	desktop	5102		9.784221335630518	kTopicsAPIAll
2024-12-01	mobile	5102		10.457882607098147	kTopicsAPIAll
2025-01-01	desktop	5102		10.135976968662227	kTopicsAPIAll
2025-01-01	mobile	5102		10.571704602614775	kTopicsAPIAll
2025-02-01	desktop	5102		9.630603185253985	kTopicsAPIAll
2025-02-01	mobile	5102		10.302501042419056	kTopicsAPIAll
2025-03-01	desktop	5102	1000.0	35.60371517027864	kTopicsAPIAll
2025-03-01	desktop	5102	5000.0	40.355174525413354	kTopicsAPIAll
2025-03-01	desktop	5102	10000.0	39.62582426008281	kTopicsAPIAll
2025-03-01	desktop	5102	50000.0	34.56586332122813	kTopicsAPIAll
2025-03-01	desktop	5102	100000.0	31.46420213868894	kTopicsAPIAll
2025-03-01	desktop	5102	500000.0	22.59305190125857	kTopicsAPIAll
2025-03-01	desktop	5102	1000000.0	18.85327488152299	kTopicsAPIAll
2025-03-01	desktop	5102	5000000.0	12.50471265941426	kTopicsAPIAll
2025-03-01	desktop	5102	10000000.0	10.34572049077105	kTopicsAPIAll
2025-03-01	desktop	5102	50000000.0	9.714918371392908	kTopicsAPIAll
2025-03-01	mobile	5102	1000.0	33.503184713375795	kTopicsAPIAll
2025-03-01	mobile	5102	5000.0	38.712179984484095	kTopicsAPIAll
2025-03-01	mobile	5102	10000.0	37.530515225491456	kTopicsAPIAll
2025-03-01	mobile	5102	50000.0	32.41577649958916	kTopicsAPIAll
2025-03-01	mobile	5102	100000.0	29.379496861764554	kTopicsAPIAll
2025-03-01	mobile	5102	500000.0	21.131485958713036	kTopicsAPIAll
2025-03-01	mobile	5102	1000000.0	17.772412894711533	kTopicsAPIAll
2025-03-01	mobile	5102	5000000.0	12.385573959054375	kTopicsAPIAll
2025-03-01	mobile	5102	10000000.0	10.691742098057455	kTopicsAPIAll
2025-03-01	mobile	5102	50000000.0	10.4483125903811	kTopicsAPIAll
2025-04-01	desktop	5102	1000.0	35.49382716049383	kTopicsAPIAll
2025-04-01	desktop	5102	5000.0	40.23794996949359	kTopicsAPIAll
2025-04-01	desktop	5102	10000.0	39.27919708029197	kTopicsAPIAll
2025-04-01	desktop	5102	50000.0	34.48932120955804	kTopicsAPIAll
2025-04-01	desktop	5102	100000.0	31.436742232416815	kTopicsAPIAll
2025-04-01	desktop	5102	500000.0	22.437296988170733	kTopicsAPIAll
2025-04-01	desktop	5102	1000000.0	18.6278432909766	kTopicsAPIAll
2025-04-01	desktop	5102	5000000.0	12.32731598760381	kTopicsAPIAll
2025-04-01	desktop	5102	10000000.0	10.221485648612747	kTopicsAPIAll
2025-04-01	desktop	5102	50000000.0	9.690931185987573	kTopicsAPIAll
2025-04-01	mobile	5102	1000.0	33.37595907928389	kTopicsAPIAll
2025-04-01	mobile	5102	5000.0	38.03253292021689	kTopicsAPIAll
2025-04-01	mobile	5102	10000.0	37.06374758531874	kTopicsAPIAll
2025-04-01	mobile	5102	50000.0	32.15686274509804	kTopicsAPIAll
2025-04-01	mobile	5102	100000.0	29.142813525685064	kTopicsAPIAll
2025-04-01	mobile	5102	500000.0	20.817886243333795	kTopicsAPIAll
2025-04-01	mobile	5102	1000000.0	17.517529231639408	kTopicsAPIAll
2025-04-01	mobile	5102	5000000.0	12.226226963447798	kTopicsAPIAll
2025-04-01	mobile	5102	10000000.0	10.599218564110105	kTopicsAPIAll
2025-04-01	mobile	5102	50000000.0	10.427963541740697	kTopicsAPIAll
2025-05-01	desktop	5102	1000.0	39.68503937007874	kTopicsAPIAll
2025-05-01	desktop	5102	5000.0	46.21822690638562	kTopicsAPIAll
2025-05-01	desktop	5102	10000.0	45.79890880748246	kTopicsAPIAll
2025-05-01	desktop	5102	50000.0	43.905030816407084	kTopicsAPIAll
2025-05-01	desktop	5102	100000.0	42.24844460397224	kTopicsAPIAll
2025-05-01	desktop	5102	500000.0	38.44842958231291	kTopicsAPIAll
2025-05-01	desktop	5102	1000000.0	36.73885256679884	kTopicsAPIAll
2025-05-01	desktop	5102	5000000.0	30.504336772842827	kTopicsAPIAll
2025-05-01	desktop	5102	10000000.0	26.28882558353244	kTopicsAPIAll
2025-05-01	desktop	5102	50000000.0	23.062649398333697	kTopicsAPIAll
2025-05-01	mobile	5102	1000.0	37.786259541984734	kTopicsAPIAll
2025-05-01	mobile	5102	5000.0	43.344447294177996	kTopicsAPIAll
2025-05-01	mobile	5102	10000.0	42.99222797927461	kTopicsAPIAll
2025-05-01	mobile	5102	50000.0	41.93373447305219	kTopicsAPIAll
